date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-11,13:09:20,6.95739975,8.009200287,143.3689728,202.4049377,141.0475922,139.2832489,345.7523193,138.7003784,148.3144836,312.2539978,0.497420311,0.502579689,0.009634628,0.000212501
2020-12-11,13:09:21,6.957700348,8.009200287,143.3679657,202.4093323,141.046402,139.2850037,345.7453308,138.7008057,148.3141632,312.2539978,0.497420311,0.502579689,0.009634628,0.000212501
2020-12-11,13:09:22,6.957900238,8.009200287,143.3679657,202.414978,141.0459595,139.2862701,345.7403259,138.700882,148.3140106,312.2539978,0.497420311,0.502579689,0.009634628,0.000212501
2020-12-11,13:09:23,6.957800293,8.009200287,143.3679657,202.4188843,141.0453644,139.2877197,345.7345886,138.7012939,148.3136292,312.2539978,0.497420311,0.502579689,0.009634628,0.000212501
2020-12-11,13:09:24,6.957900238,8.009200287,143.3679657,202.4237671,141.0442505,139.2893829,345.7281799,138.7023163,148.3126526,312.2539978,0.497420311,0.502579689,0.009634628,0.000212501
2020-12-11,13:09:25,6.958100128,8.009200287,143.3679657,202.4299622,141.0428009,139.2907867,345.7228088,138.7021484,148.3128204,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:26,6.958200073,8.009100342,143.3679657,202.4343262,141.0421906,139.2926178,345.7154541,138.7026672,148.3123627,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:27,6.958399963,8.009200287,143.3679657,202.4393158,141.0410461,139.2937775,345.7108154,138.7029114,148.3121033,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:28,6.958200073,8.009100342,143.3679657,202.4435577,141.0402832,139.2952271,345.7053528,138.7026672,148.3123322,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:29,6.958499908,8.009100342,143.3679657,202.4494934,141.0406952,139.2963409,345.7009277,138.7037506,148.311264,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:30,6.958599854,8.009100342,143.3679657,202.4540863,141.04039,139.2979126,345.694458,138.7042694,148.3108368,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:31,6.958499908,8.008999634,143.3679657,202.4592133,141.0383606,139.299881,345.6867981,138.7039337,148.311142,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:32,6.958699799,8.009100342,143.3679657,202.4640961,141.0375061,139.3013763,345.6809998,138.7049255,148.3101349,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:33,6.958599854,8.008999634,143.3669586,202.4697113,141.0366211,139.3029785,345.6747742,138.7046967,148.3104248,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:34,6.958899689,8.008999634,143.3669586,202.4742737,141.0355377,139.3045807,345.6685181,138.7056122,148.3095093,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:35,6.958799744,8.008899689,143.3669586,202.4789581,141.0368652,139.3054047,345.6651611,138.7059479,148.3092499,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:36,6.958999634,8.008899689,143.3669586,202.4840393,141.0337677,139.3069,345.6591492,138.7064667,148.3087311,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:37,6.959100342,8.008799744,143.3679657,202.4885712,141.0345612,139.3088226,345.6516418,138.7066956,148.3084717,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:38,6.959300232,8.008899689,143.3679657,202.4930115,141.032486,139.3100128,345.6469727,138.7072449,148.3079224,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:39,6.959400177,8.008799744,143.3669281,202.4984131,141.0317688,139.3112335,345.6422729,138.7073975,148.3078003,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:40,6.959300232,8.008799744,143.3669281,202.5049133,141.0304871,139.3133087,345.6340942,138.7081451,148.3070679,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:41,6.959400177,8.008699799,143.3669281,202.5089111,141.0299225,139.3145752,345.6290283,138.7084045,148.306778,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:42,6.959500122,8.008699799,143.3669281,202.5127869,141.0288239,139.3158264,345.624054,138.7085876,148.3069153,312.2539978,0.497421303,0.502578812,0.009634628,0.000212501
2020-12-11,13:09:43,6.959400177,8.008599854,143.3679504,202.517746,141.0285645,139.3169861,345.6196899,138.709259,148.306015,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:44,6.959600067,8.008599854,143.3679504,202.5220337,141.0279694,139.3189545,345.6117249,138.7095795,148.3056793,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:45,6.959400177,8.008499908,143.3669434,202.5273895,141.0271912,139.3202972,345.6063843,138.710022,148.3052216,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:46,6.959500122,8.008399963,143.3669434,202.5323029,141.0261841,139.3222351,345.5989075,138.7106781,148.3045959,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:47,6.959400177,8.008399963,143.3669434,202.5374451,141.0257721,139.3231506,345.5953064,138.7115479,148.3038177,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:48,6.959600067,8.008300018,143.3679657,202.5422974,141.0243073,139.3248749,345.5887451,138.7127991,148.3025818,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:49,6.959500122,8.008200073,143.3669586,202.5465698,141.0246124,139.3263855,345.5826721,138.7121277,148.3032684,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:50,6.959700012,8.008200073,143.3669586,202.5510406,141.0228577,139.3278809,345.5766907,138.712738,148.3026123,312.2539978,0.497421303,0.502578812,0.009634628,0.000212029
2020-12-11,13:09:51,6.959600067,8.008100128,143.3669586,202.5565033,141.0222931,139.3296204,345.5699158,138.7136383,148.3017731,312.2539978,0.497421303,0.502578812,0.009634628,0.000212964
2020-12-11,13:09:52,6.959799957,8.008100128,143.3669586,202.5604553,141.021759,139.3308411,345.565155,138.713913,148.3015289,312.2539978,0.497421303,0.502578812,0.009634628,0.000212964
2020-12-11,13:09:53,6.959700012,8.008000183,143.3669586,202.5658569,141.021225,139.3325653,345.5584106,138.7143402,148.3011627,312.2539978,0.497421303,0.502578812,0.009634628,0.000212964
2020-12-11,13:09:54,6.959999847,8.007900238,143.3669586,202.5707703,141.020401,139.334198,345.552002,138.7147217,148.3006744,312.2539978,0.497421303,0.502578812,0.009634628,0.000212964
2020-12-11,13:09:55,6.959899902,8.007900238,143.3669586,202.574646,141.0195313,139.335907,345.5453186,138.7156677,148.2997589,312.2539978,0.497421303,0.502578812,0.009634628,0.000212964
2020-12-11,13:09:56,6.959799957,8.007800293,143.3669586,202.5806885,141.0186005,139.3372955,345.5397644,138.7164307,148.2990723,312.2539978,0.497421303,0.502578812,0.009634628,0.000212964
2020-12-11,13:09:57,6.959999847,8.007700348,143.3669586,202.5835571,141.017807,139.3383636,345.5357056,138.7159119,148.2995605,312.2539978,0.497389603,0.502610512,0.009634628,0.000212964
2020-12-11,13:09:58,6.959899902,8.00759964,143.3669586,202.5894775,141.0175171,139.340332,345.5279236,138.7171021,148.2983551,312.2539978,0.497389603,0.502610512,0.009634628,0.000212964
2020-12-11,13:09:59,6.960099792,8.007499695,143.3669586,202.5938568,141.0166016,139.3420868,345.5210571,138.7179413,148.2976074,312.3809204,0.497410393,0.502589684,0.009634628,0.000212964
2020-12-11,13:10:00,6.959799957,8.007499695,143.3669586,202.5983276,141.0154266,139.3434143,345.5157776,138.7184601,148.2971344,312.3809204,0.497410393,0.502589684,0.009634628,0.000212964
2020-12-11,13:10:01,6.959999847,8.00739975,143.3669586,202.6033173,141.0157776,139.3444366,345.5118713,138.7187805,148.2968292,312.3809204,0.497410393,0.502589684,0.009634628,0.000212964
2020-12-11,13:10:02,6.959799957,8.007299805,143.3669586,202.6078796,141.0145264,139.3461761,345.5048828,138.7195435,148.2960358,312.3809204,0.497410393,0.502589684,0.009634628,0.000212964
2020-12-11,13:10:03,6.960099792,8.00719986,143.3669586,202.6121063,141.0149384,139.3476868,345.4989624,138.7198029,148.2958374,312.3809204,0.497410393,0.502589684,0.009634628,0.000212482
2020-12-11,13:10:04,6.959999847,8.007099915,143.3669586,202.6169128,141.012085,139.3492279,345.492981,138.7206573,148.2950287,312.5123291,0.497410393,0.502589684,0.009634628,0.000212482
2020-12-11,13:10:05,6.960099792,8.006999969,143.3669586,202.6211243,141.0111237,139.3508759,345.4863586,138.7218323,148.2938385,312.5123291,0.497410393,0.502589684,0.009634628,0.000212482
2020-12-11,13:10:06,6.959899902,8.006900024,143.3679962,202.6260223,141.0100708,139.3526611,345.4794617,138.7224274,148.2933044,312.5123291,0.497410393,0.502589684,0.009634628,0.000212482
2020-12-11,13:10:07,6.960099792,8.006800079,143.3679962,202.6312866,141.0110931,139.3540497,345.4740906,138.72258,148.2931366,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:08,6.960199738,8.006900024,143.3669891,202.6358948,141.010437,139.3552551,345.4693604,138.723114,148.2926483,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:09,6.959999847,8.006700134,143.3680573,202.6399536,141.0092316,139.3566895,345.4634399,138.7236023,148.2921295,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:10,6.960099792,8.006600189,143.3680573,202.6443329,141.0080566,139.35849,345.4566345,138.723938,148.2917786,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:11,6.959899902,8.006500244,143.3680573,202.6481476,141.0067291,139.3592987,345.4532776,138.7249451,148.290863,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:12,6.960099792,8.006300354,143.3680573,202.6535492,141.0063019,139.3613434,345.4454651,138.7258148,148.2900848,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:13,6.959899902,8.006300354,143.3680573,202.6573944,141.0058899,139.3628845,345.4393311,138.7265625,148.2892609,312.5123291,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:14,6.960099792,8.006199646,143.3680573,202.6628876,141.0055695,139.3638611,345.4355774,138.727417,148.2884521,312.6465149,0.497410393,0.502589684,0.009634628,0.000212511
2020-12-11,13:10:15,6.959999847,8.005999756,143.3680573,202.6671143,141.0046387,139.3657379,345.4280396,138.7282715,148.2876434,312.6465149,0.497410393,0.502589684,0.009634628,0.000212362
2020-12-11,13:10:16,6.959899902,8.005899811,143.3680573,202.6715393,141.0037384,139.3672333,345.4220581,138.7288513,148.2870331,312.6465149,0.497410393,0.502589684,0.009634628,0.000212362
2020-12-11,13:10:17,6.960099792,8.005799866,143.3680573,202.6755981,141.0020599,139.3686676,345.4165649,138.7294464,148.2865295,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:18,6.959899902,8.005699921,143.3680573,202.6814728,141.0017395,139.3694916,345.4132385,138.7302094,148.2857819,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:19,6.960099792,8.005599976,143.3680573,202.6854401,141.0023499,139.3711853,345.4066467,138.7307892,148.2852631,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:20,6.959799957,8.005500031,143.3680573,202.6897278,141.0008698,139.3729858,345.3995972,138.7314758,148.2845917,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:21,6.959899902,8.005400085,143.3680573,202.6944122,140.9998779,139.3744812,345.3937683,138.7321625,148.2839355,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:22,6.959799957,8.00530014,143.3690643,202.6985931,140.9992065,139.3755798,345.3894043,138.7332306,148.2829132,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:23,6.959999847,8.005200195,143.3690643,202.7033386,140.9989624,139.3777466,345.3808289,138.7338409,148.2823334,312.6465149,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:24,6.959700012,8.00510025,143.3680267,202.7089081,140.9983215,139.3787689,345.3769226,138.7345276,148.2816467,312.8474121,0.497441597,0.502558403,0.009634628,0.000212324
2020-12-11,13:10:25,6.959899902,8.00490036,143.3690338,202.7114563,140.9988861,139.380249,345.3708496,138.7351227,148.2810669,312.8474121,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:26,6.959700012,8.004799652,143.3690338,202.7172241,140.9959717,139.3815308,345.3659668,138.7360382,148.2801971,312.8474121,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:27,6.959899902,8.004699707,143.3690338,202.7213898,140.9961853,139.383316,345.3590393,138.736557,148.2797241,312.8474121,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:28,6.959700012,8.004599762,143.3690338,202.7256775,140.9954681,139.384552,345.354126,138.7367859,148.2794342,312.8474121,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:29,6.959799957,8.004499817,143.3690338,202.7294006,140.9947357,139.3862915,345.3472595,138.7381439,148.278183,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:30,6.959600067,8.004299927,143.3690338,202.7347412,140.9941254,139.3875885,345.342041,138.73909,148.2772064,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:31,6.959500122,8.004199982,143.3690338,202.739212,140.992157,139.3887634,345.3375854,138.7398529,148.276535,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:32,6.959700012,8.004100037,143.3690338,202.7432251,140.991806,139.3901672,345.3320923,138.7400055,148.2763062,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:33,6.959500122,8.003900146,143.3690338,202.7471619,140.9920197,139.3920441,345.3245544,138.7410126,148.2754211,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:34,6.959600067,8.003800201,143.3690338,202.7526855,140.9917145,139.3931732,345.3202515,138.7416992,148.2747192,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:35,6.959700012,8.003700256,143.370163,202.7563934,140.9901276,139.3948517,345.3136597,138.7426147,148.2738342,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:36,6.959300232,8.003600311,143.370163,202.7601013,140.9909821,139.3963013,345.3080139,138.7440643,148.2724457,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:37,6.959400177,8.003500366,143.370163,202.765213,140.989212,139.3979492,345.3015747,138.7444916,148.2719727,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:38,6.959200287,8.003299713,143.370163,202.7688446,140.9885406,139.3989868,345.2975159,138.7449951,148.2715607,312.9622192,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:39,6.959300232,8.003199768,143.370163,202.7748566,140.9880676,139.4006348,345.290802,138.74617,148.27034,313.1752319,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:40,6.959100342,8.003099823,143.370163,202.7778168,140.9865875,139.4022369,345.2845154,138.7471924,148.2694397,313.1752319,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:41,6.959300232,8.002899933,143.370163,202.7823181,140.9867706,139.4037018,345.2788696,138.7476196,148.2690277,313.1752319,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:42,6.959100342,8.002799988,143.370163,202.7858276,140.9857025,139.404892,345.2741394,138.7488098,148.2679138,313.1752319,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:43,6.958999634,8.002700043,143.3712006,202.7909851,140.9856262,139.4060059,345.2701111,138.7493134,148.2673798,313.1752319,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:44,6.958899689,8.002500153,143.3712006,202.7952423,140.9841003,139.4077911,345.2628479,138.7502136,148.2664948,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:45,6.959100342,8.002400208,143.3712006,202.800415,140.984726,139.4092407,345.2572327,138.7506561,148.2661285,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:46,6.958899689,8.002200317,143.3712006,202.8037872,140.9836121,139.4107361,345.2514343,138.7517548,148.2650757,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:47,6.958699799,8.002100372,143.3712006,202.8079071,140.9828339,139.4117279,345.247467,138.7534485,148.263443,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:48,6.958999634,8.001899719,143.3712006,202.8126678,140.9836121,139.4133301,345.241272,138.753952,148.2629395,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:49,6.958699799,8.001799774,143.3712006,202.8163147,140.9813995,139.414444,345.2367554,138.754303,148.2626038,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:50,6.958899689,8.001699829,143.3712006,202.8201447,140.980835,139.4159698,345.2308044,138.7560425,148.2608643,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:51,6.958499908,8.001499939,143.3712006,202.8245239,140.9814301,139.4174194,345.2252502,138.755722,148.2611542,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:52,6.958399963,8.001399994,143.3712006,202.8295288,140.9802399,139.4194794,345.2170715,138.7575073,148.259491,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:53,6.958599854,8.001200104,143.3712006,202.8337402,140.9799805,139.4207458,345.2123108,138.7584381,148.2585297,313.3398743,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:54,6.958300018,8.001100159,143.3723297,202.8373871,140.9788818,139.4220581,345.2071228,138.7590179,148.2580261,313.4936829,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:55,6.958200073,8.000900269,143.3723297,202.8424377,140.9787903,139.4228668,345.2038574,138.7600403,148.2571106,313.4936829,0.497441597,0.502558403,0.009634628,0.000212964
2020-12-11,13:10:56,6.958399963,8.000800323,143.3723297,202.8456421,140.9774017,139.4245605,345.1972656,138.7608795,148.2562561,313.4936829,0.497441597,0.502558403,0.009634628,0.000212964
